timestamp,open,high,low,close,volume
1757329200000,4331.70000000,4331.70000000,4301.34000000,4324.65000000,1.74570000
1757332800000,4318.33000000,4325.61000000,4307.15000000,4317.40000000,1.06440000
1757336400000,4325.82000000,4361.17000000,4317.70000000,4329.67000000,8.46060000
1757340000000,4317.21000000,4355.05000000,4317.21000000,4353.78000000,3.16360000
1757343600000,4353.29000000,4380.32000000,4339.22000000,4364.84000000,6.41940000
1757347200000,4379.27000000,4379.80000000,4335.07000000,4339.91000000,19.97440000
1757350800000,4338.95000000,4344.34000000,4302.76000000,4317.97000000,12.73590000
1757354400000,4323.07000000,4338.47000000,4313.03000000,4335.00000000,6.50200000
1757358000000,4334.63000000,4334.63000000,4286.95000000,4294.96000000,30.58010000
1757361600000,4299.31000000,4302.71000000,4283.97000000,4291.23000000,4.91770000
1757365200000,4298.93000000,4322.53000000,4298.93000000,4316.05000000,0.85580000
1757368800000,4322.55000000,4335.45000000,4312.14000000,4313.27000000,14.92360000
1757372400000,4313.18000000,4325.40000000,4299.71000000,4311.63000000,5.81430000
1757376000000,4303.43000000,4319.08000000,4292.28000000,4307.47000000,2.56140000
1757379600000,4307.06000000,4308.99000000,4285.00000000,4285.37000000,12.95420000
1757383200000,4290.79000000,4294.50000000,4280.84000000,4281.14000000,40.12830000
1757386800000,4295.03000000,4312.11000000,4292.10000000,4312.11000000,11.47410000
1757390400000,4300.17000000,4313.79000000,4300.17000000,4313.78000000,1.23180000
1757394000000,4313.76000000,4319.32000000,4304.34000000,4319.31000000,1.59610000
1757397600000,4316.06000000,4371.70000000,4316.06000000,4368.00000000,16.40570000
1757401200000,4368.04000000,4378.95000000,4349.99000000,4358.13000000,8.87130000
1757404800000,4367.11000000,4367.11000000,4348.04000000,4354.97000000,0.56280000
1757408400000,4362.04000000,4365.00000000,4354.99000000,4363.86000000,0.52240000
1757412000000,4361.14000000,4364.98000000,4340.85000000,4363.76000000,1.50420000
1757415600000,4345.53000000,4355.49000000,4344.05000000,4345.34000000,0.71210000
1757419200000,4340.87000000,4363.97000000,4332.50000000,4336.39000000,6.01510000
1757422800000,4349.15000000,4359.59000000,4328.33000000,4355.71000000,21.95350000
1757426400000,4337.21000000,4340.10000000,4290.54000000,4306.64000000,13.04370000
1757430000000,4309.37000000,4309.37000000,4280.17000000,4288.00000000,7.95480000
1757433600000,4291.15000000,4302.06000000,4281.40000000,4292.52000000,15.89530000
1757437200000,4288.54000000,4303.65000000,4280.26000000,4286.88000000,7.80940000
1757440800000,4290.50000000,4294.47000000,4283.13000000,4286.39000000,2.19700000
1757444400000,4286.82000000,4299.97000000,4286.82000000,4294.57000000,0.66920000
1757448000000,4299.31000000,4310.80000000,4284.00000000,4294.98000000,7.16120000
1757451600000,4308.73000000,4319.31000000,4294.98000000,4295.46000000,1.79690000
1757455200000,4316.65000000,4319.31000000,4307.23000000,4319.31000000,1.07360000
1757458800000,4307.23000000,4319.31000000,4301.93000000,4317.52000000,1.15590000
1757462400000,4317.84000000,4317.84000000,4286.94000000,4291.96000000,1.39890000
1757466000000,4290.97000000,4310.76000000,4286.95000000,4302.07000000,3.72780000
1757469600000,4306.81000000,4328.29000000,4306.81000000,4313.26000000,5.84710000
1757473200000,4320.26000000,4326.06000000,4306.41000000,4320.12000000,2.71280000
1757476800000,4322.11000000,4322.11000000,4306.66000000,4308.95000000,2.11250000
1757480400000,4315.77000000,4316.00000000,4296.78000000,4309.62000000,15.22600000
1757484000000,4304.97000000,4312.90000000,4303.74000000,4311.38000000,2.94360000
1757487600000,4324.15000000,4328.55000000,4317.23000000,4328.55000000,0.93050000
1757491200000,4318.62000000,4334.03000000,4317.54000000,4331.66000000,1.31000000
1757494800000,4332.75000000,4333.51000000,4314.45000000,4327.68000000,1.89720000
1757498400000,4318.64000000,4334.08000000,4316.41000000,4333.14000000,0.35670000
1757502000000,4333.12000000,4333.20000000,4321.67000000,4333.18000000,1.15000000
1757505600000,4333.20000000,4389.61000000,4328.66000000,4359.00000000,49.41300000
1757509200000,4381.16000000,4433.91000000,4362.51000000,4413.30000000,16.91900000
1757512800000,4421.02000000,4449.50000000,4405.20000000,4405.20000000,6.19270000
1757516400000,4409.51000000,4422.64000000,4400.09000000,4406.48000000,24.33610000
1757520000000,4400.67000000,4413.36000000,4365.14000000,4380.00000000,5.79670000
1757523600000,4394.96000000,4395.28000000,4343.34000000,4373.37000000,4.71040000
1757527200000,4373.62000000,4373.62000000,4330.73000000,4343.25000000,4.10240000
1757530800000,4330.85000000,4344.68000000,4304.48000000,4325.21000000,13.97550000
1757534400000,4325.21000000,4338.61000000,4321.18000000,4325.12000000,1.39030000
1757538000000,4328.07000000,4348.93000000,4328.07000000,4341.09000000,8.82350000
1757541600000,4348.93000000,4356.87000000,4344.95000000,4352.87000000,5.91440000
1757545200000,4350.55000000,4354.67000000,4337.15000000,4353.48000000,0.66280000
1757548800000,4344.67000000,4359.85000000,4340.01000000,4359.85000000,1.66810000
1757552400000,4359.87000000,4382.34000000,4350.42000000,4371.21000000,10.41360000
1757556000000,4363.42000000,4388.85000000,4363.42000000,4380.23000000,3.27100000
1757559600000,4380.23000000,4408.09000000,4374.07000000,4404.12000000,3.58950000
1757563200000,4408.33000000,4419.22000000,4394.42000000,4409.73000000,3.75010000
1757566800000,4410.78000000,4424.14000000,4400.72000000,4424.14000000,2.81840000
1757570400000,4418.16000000,4443.26000000,4411.37000000,4437.14000000,42.45200000
1757574000000,4438.03000000,4446.61000000,4430.54000000,4445.48000000,2.67610000
1757577600000,4442.40000000,4443.79000000,4422.32000000,4437.84000000,0.33880000
1757581200000,4439.40000000,4439.40000000,4407.89000000,4425.16000000,3.67470000
1757584800000,4419.29000000,4430.65000000,4419.29000000,4429.81000000,0.52200000
1757588400000,4420.34000000,4444.06000000,4420.34000000,4437.95000000,1.42900000
1757592000000,4441.93000000,4476.14000000,4358.83000000,4422.87000000,93.66950000
1757595600000,4427.52000000,4438.40000000,4390.00000000,4438.40000000,22.62300000
1757599200000,4419.12000000,4438.34000000,4398.98000000,4425.21000000,1.80060000
1757602800000,4431.11000000,4433.25000000,4405.20000000,4409.69000000,6.28130000
1757606400000,4416.23000000,4430.21000000,4401.45000000,4416.14000000,1.91850000
1757610000000,4419.15000000,4441.62000000,4419.15000000,4441.62000000,1.07090000
1757613600000,4427.68000000,4440.11000000,4409.12000000,4410.00000000,7.97560000
1757617200000,4423.86000000,4429.26000000,4412.94000000,4428.06000000,1.33290000
1757620800000,4434.73000000,4435.48000000,4413.39000000,4422.23000000,2.37250000
1757624400000,4418.95000000,4430.78000000,4409.70000000,4430.78000000,2.10390000
1757628000000,4432.82000000,4461.69000000,4420.34000000,4460.35000000,6.12660000
1757631600000,4460.09000000,4465.42000000,4449.44000000,4464.78000000,2.44530000
1757635200000,4458.21000000,4529.54000000,4444.32000000,4512.82000000,80.57400000
1757638800000,4513.40000000,4530.78000000,4495.44000000,4495.50000000,13.81690000
1757642400000,4495.78000000,4522.98000000,4495.78000000,4505.00000000,14.98120000
1757646000000,4504.99000000,4504.99000000,4489.17000000,4503.68000000,16.29080000
1757649600000,4504.47000000,4522.00000000,4499.14000000,4516.98000000,22.84120000
1757653200000,4520.00000000,4551.79000000,4512.15000000,4551.79000000,13.79030000
1757656800000,4553.29000000,4557.01000000,4529.90000000,4529.90000000,4.74630000
1757660400000,4533.03000000,4553.08000000,4522.92000000,4522.92000000,2.81190000
1757664000000,4528.67000000,4530.17000000,4513.00000000,4522.99000000,4.02790000
1757667600000,4525.47000000,4525.87000000,4503.17000000,4505.70000000,5.28110000
1757671200000,4515.45000000,4521.27000000,4508.70000000,4508.70000000,2.84120000
1757674800000,4510.17000000,4534.38000000,4510.16000000,4521.13000000,0.96210000
1757678400000,4524.13000000,4525.83000000,4505.00000000,4525.83000000,12.10110000
1757682000000,4517.45000000,4540.73000000,4510.09000000,4534.40000000,21.71450000
1757685600000,4530.80000000,4567.14000000,4526.24000000,4540.00000000,6.73830000
1757689200000,4544.53000000,4548.44000000,4528.88000000,4544.27000000,5.19790000
1757692800000,4544.46000000,4575.00000000,4535.00000000,4568.25000000,41.48820000
1757696400000,4568.70000000,4624.23000000,4561.69000000,4620.08000000,22.44820000
1757700000000,4617.67000000,4625.56000000,4595.99000000,4625.56000000,6.55420000
1757703600000,4625.28000000,4650.00000000,4611.97000000,4650.00000000,8.12920000
1757707200000,4650.27000000,4685.38000000,4625.48000000,4678.13000000,23.05920000
1757710800000,4666.56000000,4671.39000000,4618.56000000,4639.30000000,4.23420000
1757714400000,4650.84000000,4737.17000000,4650.82000000,4696.33000000,31.62300000
1757718000000,4697.91000000,4712.76000000,4675.73000000,4695.70000000,11.14760000
1757721600000,4712.89000000,4714.78000000,4693.84000000,4714.78000000,2.03610000
1757725200000,4700.78000000,4733.29000000,4694.05000000,4712.41000000,9.14110000
1757728800000,4695.82000000,4712.74000000,4689.35000000,4703.77000000,3.70780000
1757732400000,4708.56000000,4760.00000000,4695.58000000,4742.39000000,12.83450000
1757736000000,4757.41000000,4757.41000000,4727.82000000,4742.99000000,16.00520000
1757739600000,4742.92000000,4742.92000000,4714.16000000,4722.17000000,2.95430000
1757743200000,4722.16000000,4737.19000000,4701.97000000,4708.98000000,3.15310000
1757746800000,4713.98000000,4722.21000000,4702.00000000,4710.00000000,0.56540000
1757750400000,4710.00000000,4730.52000000,4702.97000000,4724.07000000,1.72030000
1757754000000,4728.04000000,4731.82000000,4713.56000000,4713.95000000,4.43600000
1757757600000,4731.24000000,4737.97000000,4709.09000000,4709.76000000,2.77470000
1757761200000,4710.09000000,4728.02000000,4708.93000000,4722.59000000,1.01300000
1757764800000,4723.59000000,4731.76000000,4709.33000000,4731.70000000,2.46600000
1757768400000,4720.22000000,4730.72000000,4649.00000000,4691.84000000,26.73830000
1757772000000,4666.43000000,4710.29000000,4659.99000000,4678.25000000,17.44340000
1757775600000,4678.73000000,4700.00000000,4647.65000000,4657.20000000,13.98820000
1757779200000,4657.99000000,4666.37000000,4615.36000000,4629.02000000,5.77050000
1757782800000,4626.93000000,4641.78000000,4606.12000000,4622.81000000,5.66310000
1757786400000,4623.38000000,4649.43000000,4623.38000000,4647.78000000,1.91800000
1757790000000,4645.68000000,4647.21000000,4617.41000000,4628.45000000,3.28890000
1757793600000,4638.61000000,4660.35000000,4625.06000000,4656.91000000,0.52410000
1757797200000,4657.50000000,4667.04000000,4650.55000000,4654.41000000,2.18320000
1757800800000,4662.92000000,4666.59000000,4652.96000000,4658.15000000,27.07440000
1757804400000,4658.15000000,4671.16000000,4643.23000000,4647.46000000,10.03090000
1757808000000,4667.33000000,4675.73000000,4650.55000000,4668.67000000,4.10390000
1757811600000,4671.27000000,4675.71000000,4612.35000000,4675.49000000,33.63180000
1757815200000,4675.49000000,4692.75000000,4663.60000000,4678.06000000,13.58010000
1757818800000,4678.00000000,4682.66000000,4661.75000000,4663.06000000,1.57890000
1757822400000,4660.00000000,4668.73000000,4633.42000000,4667.38000000,1.10520000
1757826000000,4670.86000000,4675.73000000,4661.46000000,4671.27000000,1.38040000
1757829600000,4675.00000000,4675.00000000,4657.76000000,4657.76000000,1.22830000
1757833200000,4664.22000000,4667.96000000,4643.36000000,4651.28000000,1.88140000
1757836800000,4658.45000000,4660.40000000,4642.02000000,4655.72000000,2.20580000
1757840400000,4655.18000000,4671.35000000,4655.18000000,4668.13000000,0.07360000
1757844000000,4662.04000000,4668.42000000,4660.16000000,4663.64000000,0.06350000
1757847600000,4664.81000000,4667.03000000,4629.92000000,4629.92000000,1.23360000
1757851200000,4637.00000000,4649.54000000,4615.86000000,4635.35000000,0.52740000
1757854800000,4630.82000000,4630.82000000,4606.48000000,4612.28000000,6.14650000
1757858400000,4614.40000000,4643.36000000,4581.84000000,4605.97000000,18.14590000
1757862000000,4606.87000000,4606.87000000,4578.85000000,4586.31000000,1.12830000
1757865600000,4586.27000000,4609.15000000,4586.27000000,4595.00000000,0.42470000
1757869200000,4595.00000000,4629.86000000,4595.00000000,4625.25000000,1.81850000
1757872800000,4620.45000000,4620.45000000,4600.00000000,4600.00000000,3.46360000
1757876400000,4600.00000000,4624.18000000,4594.72000000,4615.90000000,1.48020000
1757880000000,4615.39000000,4625.00000000,4605.29000000,4620.42000000,1.62140000
1757883600000,4617.56000000,4636.10000000,4599.35000000,4632.91000000,3.48560000
1757887200000,4621.71000000,4631.31000000,4608.13000000,4629.87000000,0.66390000
1757890800000,4628.93000000,4630.64000000,4600.54000000,4606.71000000,3.94230000
1757894400000,4608.35000000,4616.35000000,4587.31000000,4604.81000000,3.52670000
1757898000000,4603.11000000,4618.54000000,4581.41000000,4618.17000000,1.07910000
1757901600000,4618.56000000,4625.00000000,4609.88000000,4613.72000000,1.24650000
1757905200000,4621.65000000,4638.65000000,4613.22000000,4623.78000000,2.44730000
1757908800000,4629.12000000,4656.00000000,4629.12000000,4643.77000000,0.49920000
1757912400000,4645.34000000,4660.35000000,4635.14000000,4660.35000000,0.45650000
1757916000000,4660.92000000,4667.57000000,4620.49000000,4639.76000000,0.82560000
1757919600000,4636.78000000,4645.71000000,4591.73000000,4607.45000000,1.99630000
1757923200000,4590.09000000,4592.86000000,4511.06000000,4524.99000000,19.22850000
1757926800000,4510.00000000,4533.93000000,4500.99000000,4523.66000000,1.00780000
1757930400000,4532.91000000,4532.91000000,4510.01000000,4525.78000000,2.17790000
1757934000000,4524.27000000,4540.21000000,4524.27000000,4537.39000000,0.41760000
1757937600000,4522.24000000,4540.23000000,4508.03000000,4521.87000000,11.66360000
1757941200000,4508.06000000,4538.89000000,4496.22000000,4524.90000000,8.23170000
1757944800000,4510.83000000,4527.17000000,4503.91000000,4514.80000000,3.37140000
1757948400000,4522.20000000,4525.69000000,4469.15000000,4506.46000000,3.52190000
1757952000000,4503.42000000,4506.67000000,4488.08000000,4492.10000000,2.22170000
1757955600000,4502.11000000,4506.93000000,4478.48000000,4506.53000000,23.66470000
1757959200000,4500.09000000,4513.84000000,4486.90000000,4500.77000000,11.79850000
1757962800000,4506.30000000,4516.37000000,4478.57000000,4480.84000000,11.17660000
1757966400000,4497.15000000,4511.34000000,4483.42000000,4511.34000000,2.45000000
1757970000000,4512.82000000,4530.66000000,4507.29000000,4529.43000000,3.36350000
1757973600000,4529.50000000,4530.77000000,4508.17000000,4510.44000000,2.02340000
1757977200000,4518.37000000,4529.62000000,4513.03000000,4520.64000000,0.98870000
1757980800000,4518.16000000,4523.27000000,4500.05000000,4510.05000000,6.10860000
1757984400000,4510.06000000,4534.37000000,4508.18000000,4509.46000000,16.33980000
1757988000000,4521.97000000,4533.36000000,4518.40000000,4525.41000000,1.74620000
1757991600000,4525.21000000,4530.28000000,4517.48000000,4518.84000000,0.09730000
1757995200000,4523.14000000,4523.14000000,4497.52000000,4512.10000000,1.46280000
1757998800000,4519.49000000,4530.36000000,4514.78000000,4523.82000000,0.54030000
1758002400000,4530.39000000,4530.39000000,4492.47000000,4506.30000000,20.44710000
1758006000000,4508.75000000,4516.61000000,4508.04000000,4508.93000000,1.53440000
1758009600000,4522.66000000,4533.48000000,4503.10000000,4513.38000000,3.62110000
1758013200000,4515.61000000,4515.61000000,4503.64000000,4509.44000000,0.06450000
1758016800000,4510.38000000,4516.60000000,4496.00000000,4516.60000000,1.34840000
1758020400000,4503.64000000,4503.64000000,4496.37000000,4503.29000000,0.99870000
1758024000000,4503.45000000,4503.64000000,4496.20000000,4503.35000000,2.00440000
1758027600000,4503.64000000,4511.89000000,4431.76000000,4478.30000000,22.19640000
1758031200000,4465.82000000,4467.78000000,4426.49000000,4453.68000000,9.46490000
1758034800000,4449.66000000,4465.42000000,4433.68000000,4465.12000000,19.27030000
1758038400000,4465.12000000,4467.01000000,4446.35000000,4463.51000000,32.84380000
1758042000000,4463.51000000,4506.53000000,4463.51000000,4489.47000000,12.61120000
1758045600000,4482.43000000,4499.40000000,4471.74000000,4484.00000000,2.96470000
1758049200000,4484.89000000,4493.14000000,4467.62000000,4479.19000000,1.72330000
1758052800000,4492.73000000,4499.95000000,4476.32000000,4499.09000000,4.09150000
1758056400000,4499.12000000,4508.35000000,4491.28000000,4498.19000000,4.08690000
1758060000000,4508.18000000,4525.11000000,4502.49000000,4524.20000000,1.32750000
1758063600000,4521.51000000,4525.79000000,4499.97000000,4504.09000000,1.25900000
1758067200000,4499.91000000,4518.64000000,4490.85000000,4518.64000000,1.48650000
1758070800000,4509.35000000,4522.50000000,4498.04000000,4512.81000000,4.00220000
1758074400000,4515.45000000,4539.93000000,4503.77000000,4539.93000000,19.44220000
1758078000000,4530.85000000,4530.85000000,4497.52000000,4498.84000000,4.91280000
1758081600000,4498.39000000,4503.45000000,4466.53000000,4482.47000000,5.52590000
1758085200000,4481.06000000,4517.51000000,4474.87000000,4517.51000000,3.37720000
1758088800000,4520.25000000,4543.55000000,4508.27000000,4539.59000000,59.94280000
1758092400000,4539.31000000,4549.15000000,4529.46000000,4534.84000000,10.08210000
1758096000000,4534.40000000,4534.40000000,4497.65000000,4510.79000000,9.68570000
1758099600000,4510.09000000,4510.59000000,4493.27000000,4496.65000000,3.05140000
1758103200000,4494.23000000,4499.19000000,4480.05000000,4489.35000000,0.74260000
1758106800000,4483.19000000,4499.54000000,4482.18000000,4491.84000000,0.42250000
1758110400000,4498.87000000,4514.09000000,4483.74000000,4514.09000000,1.28860000
1758114000000,4503.58000000,4511.84000000,4486.85000000,4505.65000000,0.87740000
1758117600000,4493.00000000,4504.58000000,4470.53000000,4484.23000000,17.19870000
1758121200000,4490.72000000,4497.51000000,4478.19000000,4479.75000000,0.66000000
1758124800000,4490.69000000,4497.21000000,4470.08000000,4483.41000000,16.01720000
1758128400000,4490.92000000,4527.39000000,4446.61000000,4446.61000000,26.20430000
1758132000000,4446.33000000,4516.46000000,4421.20000000,4436.17000000,17.66950000
1758135600000,4459.44000000,4521.10000000,4459.44000000,4521.10000000,2.00330000
1758139200000,4522.02000000,4536.24000000,4497.53000000,4497.76000000,8.31280000
1758142800000,4497.56000000,4534.38000000,4487.07000000,4525.15000000,2.88360000
1758146400000,4526.37000000,4598.53000000,4522.37000000,4580.59000000,51.40170000
1758150000000,4580.97000000,4611.22000000,4580.97000000,4588.67000000,16.82150000
1758153600000,4587.32000000,4610.88000000,4581.47000000,4584.01000000,15.47860000
1758157200000,4581.73000000,4629.19000000,4575.27000000,4615.73000000,8.36530000
1758160800000,4619.56000000,4619.56000000,4599.98000000,4602.89000000,10.43820000
1758164400000,4612.19000000,4638.00000000,4603.99000000,4607.39000000,8.49500000
1758168000000,4616.20000000,4617.31000000,4597.76000000,4607.00000000,4.00150000
1758171600000,4606.99000000,4607.00000000,4583.73000000,4591.32000000,3.61760000
1758175200000,4583.68000000,4586.62000000,4555.57000000,4566.50000000,2.91750000
1758178800000,4567.52000000,4580.65000000,4567.50000000,4580.03000000,2.32040000
1758182400000,4569.90000000,4605.48000000,4569.90000000,4605.48000000,0.84110000
1758186000000,4603.28000000,4603.28000000,4576.96000000,4599.14000000,9.50910000
1758189600000,4598.47000000,4598.88000000,4569.28000000,4570.00000000,1.02570000
1758193200000,4575.19000000,4585.25000000,4568.41000000,4573.64000000,7.06800000
1758196800000,4576.04000000,4581.67000000,4568.98000000,4581.67000000,8.13500000
1758200400000,4567.48000000,4598.66000000,4561.60000000,4589.35000000,11.82570000
1758204000000,4589.27000000,4618.52000000,4577.04000000,4598.30000000,5.18110000
1758207600000,4596.50000000,4612.49000000,4581.65000000,4590.08000000,6.65670000
1758211200000,4611.07000000,4631.70000000,4590.15000000,4608.96000000,10.91690000
1758214800000,4630.22000000,4630.22000000,4599.35000000,4618.04000000,1.00990000
1758218400000,4614.52000000,4617.70000000,4597.23000000,4617.70000000,6.58370000
1758222000000,4600.10000000,4617.71000000,4578.34000000,4598.43000000,4.82340000
1758225600000,4594.50000000,4604.37000000,4582.09000000,4596.83000000,1.79230000
1758229200000,4604.82000000,4604.82000000,4581.81000000,4597.34000000,2.75290000
1758232800000,4593.22000000,4611.43000000,4582.18000000,4584.44000000,1.45140000
1758236400000,4581.43000000,4590.71000000,4571.00000000,4589.13000000,2.29100000
1758240000000,4595.28000000,4612.78000000,4582.78000000,4609.58000000,2.58750000
1758243600000,4610.64000000,4620.49000000,4593.51000000,4616.46000000,9.26970000
1758247200000,4608.07000000,4617.47000000,4589.67000000,4590.78000000,0.71680000
1758250800000,4596.22000000,4601.17000000,4544.63000000,4557.63000000,11.38380000
1758254400000,4552.78000000,4557.58000000,4534.84000000,4547.31000000,3.15480000
1758258000000,4551.70000000,4559.64000000,4530.00000000,4540.93000000,0.67740000
1758261600000,4539.58000000,4539.61000000,4522.89000000,4528.80000000,3.58250000
1758265200000,4528.66000000,4544.27000000,4521.61000000,4544.27000000,1.17940000
1758268800000,4544.49000000,4544.74000000,4537.65000000,4537.65000000,0.12280000
1758272400000,4537.61000000,4539.12000000,4519.32000000,4524.81000000,3.20520000
1758276000000,4526.31000000,4535.08000000,4524.08000000,4535.08000000,0.45870000
1758279600000,4525.71000000,4527.04000000,4510.03000000,4511.47000000,3.99550000
1758283200000,4521.30000000,4526.38000000,4510.50000000,4520.85000000,1.58480000
1758286800000,4528.63000000,4536.76000000,4511.50000000,4534.74000000,1.76920000
1758290400000,4537.15000000,4544.43000000,4490.11000000,4499.82000000,4.43980000
1758294000000,4498.88000000,4498.88000000,4449.75000000,4477.52000000,11.63040000
1758297600000,4477.81000000,4488.61000000,4470.44000000,4488.61000000,3.06050000
1758301200000,4482.28000000,4482.70000000,4464.64000000,4469.84000000,2.95960000
1758304800000,4460.51000000,4465.34000000,4440.16000000,4448.50000000,7.11060000
1758308400000,4460.19000000,4468.30000000,4448.50000000,4452.39000000,1.82150000
1758312000000,4444.46000000,4470.98000000,4444.46000000,4457.36000000,13.04560000
1758315600000,4458.45000000,4474.86000000,4451.00000000,4460.95000000,0.81330000
1758319200000,4474.28000000,4478.47000000,4466.66000000,4473.92000000,3.14310000
1758322800000,4472.25000000,4472.26000000,4453.72000000,4470.04000000,6.23190000
1758326400000,4466.00000000,4478.14000000,4458.67000000,4477.99000000,1.38760000
1758330000000,4472.41000000,4477.63000000,4454.35000000,4465.43000000,0.69500000
1758333600000,4462.12000000,4468.91000000,4453.85000000,4462.39000000,2.49230000
1758337200000,4467.36000000,4469.47000000,4461.70000000,4465.82000000,2.10980000
1758340800000,4473.66000000,4474.64000000,4468.60000000,4474.64000000,0.06720000
1758344400000,4476.66000000,4481.13000000,4466.98000000,4479.05000000,4.24830000
1758348000000,4476.06000000,4478.68000000,4472.16000000,4472.16000000,0.09750000
1758351600000,4479.58000000,4482.78000000,4472.96000000,4482.78000000,4.50240000
1758355200000,4468.77000000,4482.82000000,4466.76000000,4466.76000000,0.07310000
1758358800000,4475.39000000,4478.13000000,4455.41000000,4471.28000000,1.15120000
1758362400000,4467.83000000,4478.94000000,4466.77000000,4466.92000000,0.16460000
1758366000000,4472.54000000,4474.16000000,4467.15000000,4473.49000000,0.44330000
1758369600000,4473.08000000,4474.07000000,4462.34000000,4470.72000000,0.10420000
1758373200000,4468.30000000,4473.55000000,4462.43000000,4471.88000000,0.27280000
1758376800000,4464.29000000,4494.14000000,4456.65000000,4493.24000000,1.74830000
1758380400000,4495.54000000,4506.18000000,4483.76000000,4499.64000000,3.03680000
1758384000000,4501.31000000,4504.99000000,4492.89000000,4502.87000000,17.29760000
1758387600000,4494.31000000,4498.26000000,4471.74000000,4482.07000000,27.60280000
1758391200000,4486.61000000,4486.61000000,4473.40000000,4474.08000000,0.19310000
1758394800000,4473.67000000,4489.48000000,4473.67000000,4480.55000000,1.84900000
1758398400000,4480.18000000,4488.44000000,4479.64000000,4486.36000000,5.74900000
1758402000000,4488.00000000,4503.11000000,4486.99000000,4488.12000000,2.98730000
1758405600000,4495.71000000,4501.86000000,4489.39000000,4499.64000000,4.45030000
1758409200000,4494.43000000,4494.43000000,4478.18000000,4482.39000000,0.61290000
1758412800000,4482.44000000,4488.94000000,4474.01000000,4488.94000000,1.05910000
1758416400000,4483.87000000,4493.49000000,4478.02000000,4478.02000000,1.69030000
1758420000000,4485.93000000,4490.33000000,4460.51000000,4478.05000000,1.56310000
1758423600000,4473.86000000,4477.15000000,4470.64000000,4477.15000000,2.92040000
1758427200000,4477.15000000,4482.83000000,4469.74000000,4472.50000000,7.26930000
1758430800000,4475.07000000,4478.27000000,4465.61000000,4478.27000000,0.15900000
1758434400000,4479.84000000,4495.59000000,4477.38000000,4495.59000000,1.04410000
1758438000000,4485.53000000,4485.53000000,4476.27000000,4476.27000000,0.48690000
1758441600000,4479.61000000,4479.86000000,4469.24000000,4469.24000000,0.22790000
1758445200000,4474.16000000,4474.16000000,4445.80000000,4464.41000000,8.11220000
1758448800000,4465.69000000,4468.74000000,4461.45000000,4461.45000000,0.17660000
1758452400000,4457.14000000,4471.56000000,4457.14000000,4463.10000000,0.86240000
1758456000000,4467.09000000,4472.07000000,4461.21000000,4467.05000000,4.20330000
1758459600000,4472.93000000,4480.48000000,4466.61000000,4477.59000000,2.50150000
1758463200000,4480.57000000,4484.12000000,4472.52000000,4478.23000000,1.85520000
1758466800000,4476.69000000,4487.23000000,4475.09000000,4482.15000000,7.22720000
1758470400000,4486.95000000,4487.27000000,4465.46000000,4470.65000000,5.04630000
1758474000000,4478.38000000,4493.26000000,4469.21000000,4486.26000000,1.06360000
1758477600000,4492.90000000,4495.00000000,4483.56000000,4495.00000000,6.06440000
1758481200000,4495.00000000,4495.94000000,4478.71000000,4494.10000000,3.32250000
1758484800000,4494.10000000,4494.10000000,4479.27000000,4479.93000000,1.01790000
1758488400000,4474.90000000,4482.52000000,4465.51000000,4476.31000000,2.02480000
1758492000000,4465.03000000,4479.88000000,4447.16000000,4471.30000000,18.27270000
1758495600000,4463.05000000,4467.68000000,4443.49000000,4443.49000000,6.14390000
1758499200000,4443.53000000,4458.92000000,4320.61000000,4340.00000000,22.24370000
1758502800000,4345.19000000,4354.65000000,4329.58000000,4336.92000000,9.15560000
1758506400000,4336.51000000,4343.84000000,4267.58000000,4295.41000000,21.73010000
1758510000000,4287.57000000,4309.09000000,4285.22000000,4309.09000000,1.18900000
1758513600000,4304.00000000,4310.27000000,4288.64000000,4295.98000000,2.24180000
1758517200000,4295.64000000,4300.49000000,4215.88000000,4215.88000000,16.81050000
1758520800000,4267.03000000,4267.03000000,4075.50000000,4193.12000000,50.70440000
1758524400000,4193.12000000,4222.05000000,4190.00000000,4195.20000000,6.12370000
1758528000000,4192.04000000,4207.50000000,4190.00000000,4199.60000000,4.48260000
1758531600000,4197.09000000,4197.09000000,4141.11000000,4155.83000000,1.61100000
1758535200000,4155.47000000,4183.74000000,4152.68000000,4173.94000000,0.79700000
1758538800000,4177.94000000,4191.94000000,4177.94000000,4182.89000000,2.33910000
1758542400000,4181.99000000,4198.43000000,4171.45000000,4197.35000000,6.33340000
1758546000000,4191.00000000,4212.96000000,4176.71000000,4204.85000000,7.95640000
1758549600000,4207.38000000,4216.37000000,4185.00000000,4185.00000000,8.93040000
1758553200000,4196.23000000,4196.23000000,4160.14000000,4178.73000000,4.80480000
1758556800000,4174.95000000,4191.94000000,4160.60000000,4183.14000000,10.12220000
1758560400000,4181.06000000,4181.06000000,4150.00000000,4174.41000000,4.99680000
1758564000000,4172.61000000,4180.78000000,4156.07000000,4156.46000000,9.91590000
1758567600000,4156.11000000,4169.21000000,4126.85000000,4135.35000000,5.61500000
1758571200000,4146.17000000,4183.74000000,4137.78000000,4179.93000000,13.31990000
1758574800000,4179.93000000,4200.52000000,4172.70000000,4200.52000000,6.61090000
1758578400000,4200.32000000,4200.32000000,4180.94000000,4187.00000000,2.33800000
1758582000000,4183.32000000,4209.99000000,4183.31000000,4199.23000000,2.86610000
